11830, 462
11835, 452
11840, 468
11845, 469
11850, 452
11855, 456
11860, 472
11865, 458
11870, 460
11875, 449
11880, 470
11885, 471
11890, 455
11895, 463
11900, 463
11905, 459
11910, 475
11915, 454
11920, 460
11925, 460
11930, 454
11935, 458
11940, 443
11945, 457
11950, 455
11955, 450
11960, 461
11965, 461
11970, 456
11975, 450
11980, 452
11985, 462
11990, 462
11995, 449
12000, 450
12005, 450
12010, 462
12015, 470
12020, 459
12025, 458
12030, 448
12035, 469
12040, 449
12045, 455
12050, 461
12055, 452
12060, 456
12065, 461
12070, 461
12075, 454
12080, 452
12085, 459
12090, 467
12095, 466
12100, 458
12105, 450
12110, 450
12115, 452
12120, 462
12125, 462
12130, 449
12135, 453
12140, 456
12145, 462
12150, 457
12155, 454
12160, 469
12165, 444
12170, 450
12175, 461
12180, 452
12185, 464
12190, 465
12195, 461
12200, 464
12205, 454
12210, 451
12215, 463
12220, 452
12225, 462
12230, 460
12235, 463
12240, 457
12245, 458
12250, 457
12255, 467
12260, 454
12265, 452
12270, 466
12275, 465
12280, 464
12285, 456
12290, 471
12295, 463
12300, 447
12305, 464
12310, 470
12315, 461
12320, 465
12325, 464
12330, 450
12335, 458
12340, 453
12345, 460
12350, 454
12355, 449
12360, 466
12365, 445
12370, 453
12375, 451
12380, 463
12385, 472
12390, 469
12395, 459
12400, 453
12405, 449
12410, 463
12415, 459
12420, 465
12425, 464
12430, 451
12435, 442
12440, 458
12445, 468
12450, 456
12455, 455
12460, 458
12465, 451
12470, 456
12475, 453
12480, 458
12485, 457
12490, 451
12495, 451
12500, 466
12505, 460
12510, 456
12515, 472
12520, 456
12525, 459
12530, 458
12535, 467
12540, 466
12545, 450
12550, 454
12555, 461
12560, 465
12565, 447
12570, 453
12575, 463
12580, 462
12585, 450
12590, 476
12595, 454
12600, 451
12605, 463
12610, 453
12615, 462
12620, 451
12625, 454
12630, 468
12635, 460
12640, 449
12645, 465
12650, 456
12655, 469
12660, 461
12665, 451
12670, 457
12675, 473
12680, 450
12685, 477
12690, 477
12695, 459
12700, 451
12705, 446
12710, 452
12715, 450
12720, 456
12725, 466
12730, 449
12735, 458
12740, 452
12745, 448
12750, 448
12755, 472
12760, 462
12765, 442
12770, 459
12775, 460
12780, 440
12785, 454
12790, 462
12795, 482
12800, 472
12805, 463
12810, 463
12815, 443
12820, 457
12825, 461
12830, 444
12835, 446
12840, 467
12845, 462
12850, 451
12855, 461
12860, 461
12865, 456
12870, 447
12875, 458
12880, 459
12885, 471
12890, 457
12895, 464
12900, 458
12905, 455
12910, 464
12915, 458
12920, 464
12925, 468
12930, 446
12935, 474
12940, 437
12945, 459
12950, 461
12955, 457
12960, 446
12965, 448
12970, 456
12975, 451
12980, 457
12985, 469
12990, 464
12995, 467
13000, 460
13005, 443
13010, 458
13015, 472
13020, 467
13025, 466
13030, 448
13035, 458
13040, 446
13045, 454
13050, 450
13055, 468
13060, 449
13065, 457
13070, 450
13075, 458
13080, 456
13085, 454
13090, 461
13095, 457
13100, 459
13105, 454
13110, 455
13115, 462
13120, 449
13125, 458
13130, 455
13135, 458
13140, 457
13145, 456
13150, 457
13155, 462
13160, 460
13165, 458
13170, 458
13175, 457
13180, 465
13185, 464
13190, 465
13195, 448
13200, 474
13205, 454
13210, 456
13215, 464
13220, 467
13225, 460
13230, 461
13235, 465
13240, 459
13245, 461
13250, 454
13255, 458
13260, 451
13265, 456
13270, 459
13275, 460
13280, 466
13285, 459
13290, 462
13295, 471
13300, 465
13305, 465
13310, 456
13315, 457
13320, 448
13325, 455
13330, 471
13335, 469
13340, 469
13345, 465
13350, 445
13355, 447
13360, 455
13365, 462
13370, 464
13375, 458
13380, 456
13385, 463
13390, 456
13395, 451
13400, 467
13405, 462
13410, 456
13415, 447
13420, 451
13425, 469
13430, 466
13435, 471
13440, 470
13445, 458
13450, 463
13455, 465
13460, 460
13465, 447
13470, 450
13475, 450
13480, 463
13485, 455
13490, 456
13495, 453
13500, 468
13505, 469
13510, 460
13515, 452
13520, 458
13525, 451
13530, 450
13535, 467
13540, 471
13545, 455
13550, 460
13555, 460
13560, 462
13565, 466
13570, 454
13575, 456
13580, 461
13585, 454
13590, 437
13595, 460
13600, 465
13605, 459
13610, 464
13615, 460
13620, 465
13625, 462
13630, 447
13635, 456
13640, 440
13645, 456
13650, 450
13655, 449
13660, 454
13665, 448
13670, 471
13675, 448
13680, 464
13685, 450
13690, 462
13695, 463
13700, 462
13705, 458
13710, 473
13715, 468
13720, 454
13725, 449
13730, 466
13735, 469
13740, 461
13745, 464
13750, 447
13755, 463
13760, 459
13765, 457
13770, 455
13775, 454
13780, 456
13785, 470
13790, 449
13795, 467
13800, 458
13805, 461
13810, 465
13815, 465
13820, 463
13825, 472
13830, 445
13835, 450
13840, 462
13845, 446
13850, 458
13855, 456
13860, 450
13865, 461
13870, 461
13875, 454
13880, 452
13885, 474
13890, 450
13895, 457
13900, 450
13905, 463
13910, 466
13915, 442
13920, 454
13925, 463
13930, 456
13935, 457
13940, 466
13945, 451
13950, 463
13955, 457
13960, 466
13965, 474
13970, 469
13975, 456
13980, 448
13985, 461
13990, 436
13995, 460
14000, 469
14005, 448
14010, 435
14015, 462
14020, 468
14025, 461
14030, 468
14035, 469
14040, 463
14045, 462
14050, 467
14055, 443
14060, 450
14065, 458
14070, 473
14075, 468
14080, 473
14085, 458
14090, 466
14095, 470
14100, 451
14105, 455
14110, 458
14115, 454
14120, 462
14125, 468
14130, 460
14135, 476
14140, 459
14145, 452
14150, 455
14155, 444
14160, 473
14165, 444
14170, 459
14175, 456
14180, 464
14185, 468
14190, 462
14195, 458
14200, 466
14205, 449
14210, 475
14215, 465
14220, 464
14225, 456
14230, 469
14235, 460
14240, 459
14245, 461
14250, 458
14255, 456
14260, 471
14265, 455
14270, 449
14275, 451
14280, 458
14285, 450
14290, 451
14295, 471
14300, 450
14305, 459
14310, 470
14315, 462
14320, 458
14325, 464
14330, 468
14335, 456
14340, 473
14345, 455
14350, 457
14355, 463
14360, 464
14365, 463
14370, 449
14375, 455
14380, 451
14385, 458
14390, 460
14395, 470
14400, 463
14405, 467
14410, 452
14415, 467
14420, 457
14425, 457
14430, 467
14435, 456
14440, 450
14445, 464
14450, 474
14455, 459
14460, 456
14465, 460
14470, 466
14475, 445
14480, 446
14485, 457
14490, 448
14495, 452
14500, 448
14505, 467
14510, 448
14515, 457
14520, 451
14525, 453
14530, 461
14535, 468
14540, 469
14545, 451
14550, 464
14555, 457
14560, 454
14565, 469
14570, 463
14575, 448
14580, 462
14585, 454
14590, 461
14595, 452
14600, 450
14605, 464
14610, 455
14615, 441
14620, 464
14625, 451
14630, 466
14635, 475
14640, 458
14645, 451
14650, 458
14655, 451
14660, 459
14665, 452
14670, 459
14675, 459
14680, 466
14685, 465
14690, 466
14695, 468
14700, 457
14705, 456
14710, 462
14715, 442
14720, 451
14725, 452
14730, 457
14735, 456
14740, 455
14745, 447
14750, 463
14755, 448
14760, 462
14765, 458
14770, 458
14775, 466
14780, 464
14785, 453
14790, 449
14795, 456
14800, 449
14805, 471
14810, 471
14815, 462
14820, 454
14825, 453
14830, 460
14835, 453
14840, 454
14845, 465
14850, 472
14855, 455
14860, 465
14865, 457
14870, 460
14875, 458
14880, 471
14885, 469
14890, 454
14895, 481
14900, 459
14905, 461
14910, 465
14915, 459
14920, 468
14925, 463
14930, 483
14935, 460
14940, 460
14945, 446
14950, 448
14955, 467
14960, 464
14965, 465
14970, 461
14975, 457
14980, 465
14985, 453
14990, 453
14995, 473
15000, 471
15005, 461
15010, 446
15015, 436
15020, 448
15025, 460
15030, 456
15035, 472
15040, 470
15045, 473
15050, 464
15055, 459
15060, 466
15065, 454
15070, 445
15075, 454
15080, 453
15085, 459
15090, 458
15095, 456
15100, 442
15105, 467
15110, 459
15115, 474
15120, 473
15125, 469
15130, 467
15135, 477
15140, 459
15145, 456
15150, 440
15155, 454
15160, 458
15165, 455
15170, 468
15175, 462
15180, 460
15185, 464
15190, 462
15195, 465
15200, 463
15205, 469
15210, 451
15215, 461
15220, 467
15225, 449
15230, 465
15235, 459
15240, 465
15245, 465
15250, 459
15255, 458
15260, 460
15265, 470
15270, 448
15275, 466
15280, 461
15285, 456
15290, 464
15295, 459
15300, 458
15305, 464
15310, 456
15315, 468
15320, 463
15325, 467
15330, 472
15335, 449
15340, 463
15345, 461
15350, 467
15355, 470
15360, 475
15365, 467
15370, 464
15375, 465
15380, 455
15385, 468
15390, 458
15395, 459
15400, 455
15405, 467
15410, 451
15415, 462
15420, 451
15425, 458
15430, 475
15435, 443
15440, 464
15445, 458
15450, 456
15455, 460
15460, 464
15465, 468
15470, 459
15475, 468
15480, 459
15485, 455
15490, 462
15495, 461
15500, 470
15505, 448
15510, 468
15515, 464
15520, 456
15525, 463
15530, 472
15535, 465
15540, 465
15545, 460
15550, 472
15555, 456
15560, 462
15565, 466
15570, 455
15575, 452
15580, 458
15585, 468
15590, 463
15595, 464
15600, 460
15605, 455
15610, 444
15615, 443
15620, 438
15625, 471
15630, 452
15635, 460
15640, 457
15645, 462
15650, 468
15655, 450
15660, 471
15665, 454
15670, 459
15675, 456
15680, 466
15685, 449
15690, 458
15695, 460
15700, 463
15705, 460
15710, 448
15715, 456
15720, 457
15725, 469
15730, 447
15735, 467
15740, 451
15745, 469
15750, 458
15755, 473
15760, 456
15765, 462
15770, 467
15775, 468
15780, 456
15785, 460
15790, 460
15795, 461
15800, 463
15805, 460
15810, 454
15815, 452
15820, 465
15825, 460
15830, 467
15835, 465
15840, 453
15845, 458
15850, 453
15855, 446
15860, 477
15865, 447
15870, 470
15875, 471
15880, 467
15885, 473
15890, 463
15895, 464
15900, 473
15905, 453
15910, 466
15915, 455
15920, 453
15925, 466
15930, 478
15935, 456
15940, 464
15945, 453
15950, 472
15955, 471
15960, 464
15965, 451
15970, 447
15975, 466
15980, 460
15985, 464
15990, 455
15995, 454
16000, 457
16005, 456
16010, 446
16015, 462
16020, 456
16025, 459
16030, 469
16035, 468
16040, 446
16045, 465
16050, 454
16055, 455
16060, 464
16065, 457
16070, 473
16075, 454
16080, 460
16085, 462
16090, 465
16095, 471
16100, 456
16105, 445
16110, 462
16115, 465
16120, 463
16125, 450
16130, 450
16135, 449
16140, 459
16145, 453
16150, 455
16155, 461
16160, 475
16165, 459
16170, 465
16175, 464
16180, 459
16185, 462
16190, 468
16195, 457
16200, 469
16205, 449
16210, 454
16215, 447
16220, 457
16225, 457
16230, 457
16235, 455
16240, 451
16245, 461
16250, 463
16255, 462
16260, 466
16265, 469
16270, 475
16275, 471
16280, 457
16285, 457
16290, 463
16295, 460
16300, 465
16305, 468
16310, 453
16315, 451
16320, 469
16325, 467
16330, 464
16335, 461
16340, 464
16345, 452
16350, 464
16355, 474
16360, 457
16365, 457
16370, 454
16375, 459
16380, 459
16385, 456
16390, 468
16395, 462
16400, 465
16405, 444
16410, 455
16415, 443
16420, 472
16425, 439
16430, 446
16435, 457
16440, 463
16445, 465
16450, 466
16455, 464
16460, 446
16465, 456
16470, 461
16475, 456
16480, 464
16485, 453
16490, 461
16495, 476
16500, 469
16505, 452
16510, 462
16515, 462
16520, 467
16525, 464
16530, 456
16535, 455
16540, 463
16545, 464
16550, 462
16555, 455
16560, 471
16565, 464
16570, 443
16575, 455
16580, 450
16585, 468
16590, 456
16595, 441
16600, 460
16605, 459
16610, 458
16615, 472
16620, 457
16625, 458
16630, 459
16635, 466
16640, 455
16645, 471
16650, 469
16655, 454
16660, 463
16665, 456
16670, 466
16675, 458
16680, 446
16685, 452
16690, 461
16695, 472
16700, 464
16705, 463
16710, 463
16715, 471
16720, 467
16725, 459
16730, 459
16735, 459
16740, 448
16745, 457
16750, 455
16755, 451
16760, 451
16765, 453
16770, 445
16775, 452
16780, 467
16785, 455
16790, 457
16795, 458
16800, 445
16805, 464
16810, 479
16815, 459
16820, 456
16825, 450
16830, 476
16835, 459
16840, 461
16845, 446
16850, 463
16855, 468
16860, 455
16865, 454
16870, 463
16875, 457
16880, 456
16885, 465
16890, 458
16895, 460
16900, 455
16905, 457
16910, 453
16915, 464
16920, 460
16925, 462
16930, 452
16935, 465
16940, 459
16945, 444
16950, 468
16955, 465
16960, 454
16965, 458
16970, 461
16975, 454
16980, 471
16985, 467
16990, 465
16995, 458
17000, 456
17005, 460
17010, 445
17015, 455
17020, 470
17025, 471
17030, 444
17035, 463
17040, 461
17045, 458
17050, 466
17055, 470
17060, 465
17065, 461
17070, 461
17075, 464
17080, 465
17085, 454
17090, 468
17095, 453
17100, 462
17105, 470
17110, 458
17115, 445
17120, 460
17125, 457
17130, 456
17135, 461
17140, 457
17145, 460
17150, 468
17155, 461
17160, 469
17165, 453
17170, 454
17175, 455
17180, 459
17185, 463
17190, 459
17195, 466
17200, 464
17205, 454
17210, 469
17215, 474
17220, 463
17225, 462
17230, 446
17235, 460
17240, 469
17245, 459
17250, 450
17255, 445
17260, 451
17265, 458
17270, 455
17275, 465
17280, 453
17285, 459
17290, 460
17295, 445
17300, 452
17305, 445
17310, 464
17315, 458
17320, 460
17325, 456
17330, 441
17335, 477
17340, 460
17345, 467
17350, 475
17355, 459
17360, 459
17365, 456
17370, 444
17375, 456
17380, 454
17385, 450
17390, 473
17395, 463
17400, 469
17405, 460
17410, 441
17415, 465
17420, 458
17425, 457
17430, 448
17435, 466
17440, 456
17445, 461
17450, 470
17455, 464
17460, 458
17465, 447
17470, 462
17475, 459
17480, 460
17485, 450
17490, 454
17495, 469
17500, 464
17505, 454
17510, 458
17515, 470
17520, 460
17525, 463
17530, 453
17535, 455
17540, 449
17545, 457
17550, 457
17555, 453
17560, 464
17565, 452
17570, 459
17575, 470
17580, 445
17585, 452
17590, 470
17595, 454
17600, 472
17605, 464
17610, 458
17615, 464
17620, 444
17625, 470
17630, 464
17635, 464
17640, 460
17645, 459
17650, 467
17655, 470
17660, 458
17665, 453
17670, 440
17675, 463
17680, 472
17685, 457
17690, 448
17695, 458
17700, 443
17705, 468
17710, 457
17715, 466
17720, 456
17725, 469
17730, 469
17735, 470
17740, 455
17745, 468
17750, 470
17755, 459
17760, 455
17765, 447
17770, 457
17775, 465
17780, 451
17785, 444
17790, 473
17795, 449
17800, 484
17805, 470
17810, 451
17815, 451
17820, 467
17825, 468
17830, 451
17835, 455
17840, 458
17845, 463
17850, 465
17855, 466
17860, 465
17865, 471
17870, 449
17875, 461
17880, 471
17885, 472
17890, 444
17895, 464
17900, 465
17905, 462
17910, 480
17915, 466
17920, 448
17925, 464
17930, 474
17935, 465
17940, 461
17945, 474
17950, 469
17955, 464
17960, 471
17965, 459
17970, 450
17975, 459
17980, 444
17985, 458
17990, 468
17995, 464
18000, 460
18005, 458
18010, 459
18015, 465
18020, 462
18025, 456
18030, 459
18035, 459
18040, 448
18045, 454
18050, 451
18055, 466
18060, 464
18065, 452
18070, 460
18075, 470
18080, 468
18085, 461
18090, 450
18095, 456
18100, 463
18105, 447
18110, 445
18115, 461
18120, 447
18125, 450
18130, 458
18135, 457
18140, 465
18145, 469
18150, 469
18155, 469
18160, 459
18165, 461
18170, 462
18175, 475
18180, 465
18185, 461
18190, 443
18195, 464
18200, 456
18205, 461
18210, 472
18215, 455
18220, 444
18225, 446
18230, 450
18235, 455
18240, 473
18245, 477
18250, 482
18255, 452
18260, 459
18265, 451
18270, 459
18275, 464
18280, 473
18285, 467
18290, 459
18295, 464
18300, 452
18305, 465
18310, 463
18315, 453
18320, 464
18325, 462
18330, 461
18335, 457
18340, 449
18345, 455
18350, 464
18355, 456
18360, 458
18365, 465
18370, 454
18375, 467
18380, 447
18385, 444
18390, 478
18395, 474
18400, 468
18405, 461
18410, 470
18415, 455
18420, 460
18425, 470
18430, 449
18435, 460
18440, 467
18445, 468
18450, 454
18455, 476
18460, 460
18465, 442
18470, 460
18475, 468
18480, 461
18485, 468
18490, 472
18495, 473
18500, 455
18505, 459
18510, 474
18515, 449
18520, 449
18525, 462
18530, 450
18535, 461
18540, 454
18545, 454
18550, 473
18555, 460
18560, 460
18565, 446
18570, 459
18575, 459
18580, 456
18585, 468
18590, 453
18595, 461
18600, 465
18605, 455
18610, 468
18615, 462
18620, 446
18625, 455
18630, 454
18635, 465
18640, 474
18645, 469
18650, 462
18655, 455
18660, 472
18665, 470
18670, 455
18675, 455
18680, 476
18685, 452
18690, 464
18695, 479
18700, 455
18705, 471
18710, 456
18715, 434
18720, 458
18725, 461
18730, 465
18735, 458
18740, 463
18745, 465
18750, 469
18755, 449
18760, 451
18765, 459
18770, 457
18775, 452
18780, 467
18785, 463
18790, 467
18795, 460
18800, 464
18805, 451
18810, 452
18815, 467
18820, 466
18825, 453
18830, 461
18835, 467
18840, 451
18845, 455
18850, 461
18855, 454
18860, 468
18865, 475
18870, 466
18875, 462
18880, 468
18885, 467
18890, 452
18895, 449
18900, 473
18905, 467
18910, 449
18915, 463
18920, 460
18925, 461
18930, 468
18935, 457
18940, 456
18945, 468
18950, 471
18955, 462
18960, 464
18965, 458
18970, 453
18975, 449
18980, 458
18985, 458
18990, 469
18995, 450
19000, 444
19005, 460
19010, 473
19015, 461
19020, 448
19025, 476
19030, 469
19035, 458
19040, 477
19045, 455
19050, 455
19055, 472
19060, 459
19065, 438
19070, 445
19075, 464
19080, 466
19085, 461
19090, 464
19095, 470
19100, 459
19105, 462
19110, 455
19115, 479
19120, 452
19125, 457
19130, 460
19135, 463
19140, 484
19145, 463
19150, 472
19155, 470
19160, 467
19165, 471
19170, 463
19175, 461
19180, 469
19185, 457
19190, 451
19195, 463
19200, 464
19205, 465
19210, 461
19215, 467
19220, 465
19225, 456
19230, 477
19235, 460
19240, 451
19245, 447
19250, 467
19255, 449
19260, 451
19265, 463
19270, 453
19275, 458
19280, 463
19285, 459
19290, 461
19295, 463
19300, 456
19305, 465
19310, 462
19315, 462
19320, 458
19325, 464
19330, 451
19335, 462
19340, 461
19345, 457
19350, 478
19355, 459
19360, 461
19365, 479
19370, 462
19375, 470
19380, 460
19385, 468
19390, 464
19395, 455
19400, 454
19405, 458
19410, 455
19415, 459
19420, 461
19425, 446
19430, 448
19435, 463
19440, 466
19445, 465
19450, 458
19455, 463
19460, 454
19465, 470
19470, 472
19475, 470
19480, 470
19485, 466
19490, 446
19495, 481
19500, 468
19505, 463
19510, 476
19515, 458
19520, 481
19525, 450
19530, 452
19535, 473
19540, 462
19545, 462
19550, 452
19555, 460
19560, 474
19565, 460
19570, 465
19575, 479
19580, 471
19585, 467
19590, 461
19595, 462
19600, 457
19605, 466
19610, 463
19615, 482
19620, 450
19625, 462
19630, 465
19635, 453
19640, 466
19645, 471
19650, 466
19655, 467
19660, 467
19665, 464
19670, 475
19675, 462
19680, 458
19685, 479
19690, 462
19695, 458
19700, 473
19705, 459
19710, 490
19715, 459
19720, 465
19725, 464
19730, 460
19735, 462
19740, 462
19745, 460
19750, 454
19755, 462
19760, 461
19765, 457
19770, 447
19775, 454
19780, 477
19785, 459
19790, 468
19795, 447
19800, 456
19805, 463
19810, 458
19815, 462
19820, 472
19825, 463
19830, 442
19835, 466
19840, 464
19845, 457
19850, 454
19855, 466
19860, 470
19865, 470
19870, 449
19875, 465
19880, 468
19885, 469
19890, 460
19895, 451
19900, 472
19905, 452
19910, 460
19915, 454
19920, 459
19925, 475
19930, 465
19935, 448
19940, 452
19945, 459
19950, 467
19955, 468
19960, 465
19965, 473
19970, 464
19975, 457
19980, 438
19985, 462
19990, 468
19995, 471
20000, 466
20005, 463
20010, 470
20015, 463
20020, 466
20025, 464
20030, 462
20035, 453
20040, 464
20045, 453
20050, 473
20055, 461
20060, 451
20065, 468
20070, 459
20075, 452
20080, 469
20085, 468
20090, 471
20095, 471
20100, 468
20105, 474
20110, 462
20115, 463
20120, 472
20125, 473
20130, 462
20135, 449
20140, 479
20145, 458
20150, 466
20155, 453
20160, 461
20165, 458
20170, 474
20175, 435
20180, 466
20185, 457
20190, 457
20195, 453
20200, 441
20205, 473
20210, 467
20215, 460
20220, 475
20225, 482
20230, 447
20235, 475
20240, 450
20245, 445
20250, 462
20255, 456
20260, 455
20265, 452
20270, 459
20275, 463
20280, 460
20285, 456
20290, 454
20295, 462
20300, 465
20305, 456
20310, 454
20315, 466
20320, 467
20325, 458
20330, 469
20335, 460
20340, 463
20345, 466
20350, 471
20355, 464
20360, 471
20365, 460
20370, 457
20375, 476
20380, 462
20385, 460
20390, 460
20395, 465
20400, 464
20405, 457
20410, 457
20415, 454
20420, 457
20425, 465
20430, 465
20435, 457
20440, 475
20445, 450
20450, 474
20455, 458
20460, 467
20465, 447
20470, 461
20475, 475
20480, 464
20485, 467
20490, 460
20495, 447
20500, 468
20505, 451
20510, 477
20515, 449
20520, 451
20525, 472
20530, 467
20535, 455
20540, 465
20545, 450
20550, 461
20555, 458
20560, 458
20565, 460
20570, 465
20575, 472
20580, 453
20585, 461
20590, 469
20595, 466
20600, 464
20605, 468
20610, 466
20615, 466
20620, 462
20625, 462
20630, 466
20635, 466
20640, 462
20645, 461
20650, 473
20655, 458
20660, 446
20665, 469
20670, 457
20675, 469
20680, 465
20685, 464
20690, 463
20695, 448
20700, 469
20705, 470
20710, 461
20715, 469
20720, 470
20725, 464
20730, 475
20735, 474
20740, 452
20745, 472
20750, 456
20755, 452
20760, 462
20765, 467
20770, 457
20775, 464
20780, 453
20785, 462
20790, 460
20795, 459
20800, 474
20805, 462
20810, 463
20815, 462
20820, 456
20825, 462
20830, 464
20835, 458
20840, 453
20845, 463
20850, 461
20855, 463
20860, 467
20865, 468
20870, 464
20875, 450
20880, 457
20885, 468
20890, 459
20895, 455
20900, 461
20905, 459
20910, 464
20915, 464
20920, 464
20925, 466
20930, 472
20935, 458
20940, 471
20945, 461
20950, 454
20955, 456
20960, 459
20965, 465
20970, 458
20975, 447
20980, 474
20985, 461
20990, 464
20995, 459
21000, 458
21005, 455
21010, 454
21015, 448
21020, 478
21025, 457
21030, 472
21035, 438
21040, 460
21045, 456
21050, 464
21055, 456
21060, 462
21065, 468
21070, 450
21075, 461
21080, 452
21085, 478
21090, 468
21095, 447
21100, 461
21105, 453
21110, 461
21115, 465
21120, 458
21125, 460
21130, 456
21135, 463
21140, 449
21145, 454
21150, 468
21155, 459
21160, 460
21165, 460
21170, 442
21175, 447
21180, 460
21185, 453
21190, 455
21195, 451
21200, 469
21205, 463
21210, 455
21215, 459
21220, 471
21225, 475
21230, 476
21235, 465
21240, 456
21245, 472
21250, 448
21255, 468
21260, 475
21265, 468
21270, 450
21275, 496
21280, 457
21285, 467
21290, 447
21295, 462
21300, 471
21305, 477
21310, 457
21315, 465
21320, 455
21325, 456
21330, 459
21335, 466
21340, 464
21345, 471
21350, 455
21355, 459
21360, 473
21365, 471
21370, 460
21375, 466
21380, 460
21385, 463
21390, 458
21395, 453
21400, 450
21405, 459
21410, 463
21415, 476
21420, 454
21425, 470
21430, 464
21435, 460
21440, 474
21445, 453
21450, 453
21455, 457
21460, 463
21465, 460
21470, 444
21475, 446
21480, 462
21485, 463
21490, 456
21495, 459
21500, 475
21505, 444
21510, 454
21515, 465
21520, 477
21525, 458
21530, 453
21535, 449
21540, 471
21545, 454
21550, 458
21555, 471
21560, 462
21565, 458
21570, 456
21575, 467
21580, 461
21585, 463
21590, 453
21595, 463
21600, 463
21605, 454
21610, 464
21615, 453
21620, 451
21625, 466
21630, 479
21635, 473
21640, 464
21645, 465
21650, 470
21655, 457
21660, 463
21665, 451
21670, 464
21675, 471
21680, 468
21685, 461
21690, 465
21695, 478
21700, 472
21705, 471
21710, 463
21715, 457
21720, 469
21725, 454
21730, 466
21735, 456
21740, 444
21745, 452
21750, 451
21755, 461
21760, 439
21765, 460
21770, 453
21775, 472
21780, 468
21785, 453
21790, 462
21795, 453
21800, 464
21805, 478
21810, 454
21815, 466
21820, 459
21825, 464
21830, 468
21835, 469
21840, 455
21845, 457
21850, 476
21855, 451
21860, 466
21865, 461
21870, 468
21875, 471
21880, 469
21885, 467
21890, 457
21895, 459
21900, 460
21905, 469
21910, 464
21915, 453
21920, 466
21925, 474
21930, 460
21935, 458
21940, 459
21945, 471
21950, 444
21955, 482
21960, 481
21965, 457
21970, 442
21975, 459
21980, 464
21985, 459
21990, 461
21995, 462
22000, 456
22005, 464
22010, 461
22015, 465
22020, 469
22025, 470
22030, 458
22035, 461
22040, 469
22045, 455
22050, 468
22055, 459
22060, 479
22065, 474
22070, 458
22075, 458
22080, 448
22085, 463
22090, 448
22095, 457
22100, 469
22105, 440
22110, 459
22115, 474
22120, 468
22125, 465
22130, 455
22135, 460
22140, 469
22145, 451
22150, 448
22155, 460
22160, 466
22165, 465
22170, 469
22175, 462
22180, 446
22185, 464
22190, 452
22195, 474
22200, 455
22205, 461
22210, 459
22215, 455
22220, 459
22225, 467
22230, 452
22235, 473
22240, 463
22245, 464
22250, 460
22255, 468
22260, 474
22265, 454
22270, 462
22275, 472
22280, 471
22285, 448
22290, 460
22295, 462
22300, 471
22305, 470
22310, 466
22315, 467
22320, 466
22325, 467
22330, 456
22335, 466
22340, 470
22345, 461
22350, 470
22355, 463
22360, 451
22365, 459
22370, 462
22375, 472
22380, 448
22385, 464
22390, 451
22395, 470
22400, 462
22405, 460
22410, 447
22415, 473
22420, 464
22425, 453
22430, 466
22435, 462
22440, 463
22445, 460
22450, 459
22455, 453
22460, 476
22465, 454
22470, 473
22475, 445
22480, 468
22485, 461
22490, 461
22495, 463
22500, 441
22505, 472
22510, 441
22515, 475
22520, 464
22525, 463
22530, 444
22535, 463
22540, 470
22545, 467
22550, 466
22555, 462
22560, 451
22565, 471
22570, 465
22575, 462
22580, 453
22585, 461
22590, 458
22595, 463
22600, 458
22605, 458
22610, 477
22615, 462
22620, 465
22625, 455
22630, 462
22635, 465
22640, 455
22645, 463
22650, 457
22655, 456
22660, 453
22665, 455
22670, 442
22675, 443
22680, 455
22685, 443
22690, 457
22695, 451
22700, 464
22705, 470
22710, 453
22715, 464
22720, 465
22725, 456
22730, 469
22735, 468
22740, 473
22745, 465
22750, 449
22755, 453
22760, 464
22765, 449
22770, 465
22775, 467
22780, 467
22785, 464
22790, 450
22795, 476
22800, 457
22805, 465
22810, 450
22815, 460
22820, 462
22825, 461
22830, 470
22835, 465
22840, 447
22845, 456
22850, 461
22855, 451
22860, 465
22865, 468
22870, 464
22875, 466
22880, 460
22885, 484
22890, 461
22895, 453
22900, 472
22905, 457
22910, 466
22915, 471
22920, 455
22925, 450
22930, 441
22935, 469
22940, 469
22945, 447
22950, 443
22955, 469
22960, 465
22965, 467
22970, 468
22975, 448
22980, 458
22985, 454
22990, 477
22995, 462
23000, 456
23005, 472
23010, 450
23015, 462
23020, 451
23025, 454
23030, 464
23035, 480
23040, 466
23045, 463
23050, 465
23055, 451
23060, 453
23065, 468
23070, 439
23075, 467
23080, 472
23085, 469
23090, 469
23095, 459
23100, 460
23105, 456
23110, 473
23115, 469
23120, 448
23125, 456
23130, 476
23135, 472
23140, 449
23145, 460
23150, 465
23155, 464
23160, 463
23165, 470
23170, 464
23175, 463
23180, 457
23185, 461
23190, 458
23195, 476
23200, 465
23205, 451
23210, 455
23215, 476
23220, 459
23225, 450
23230, 463
23235, 465
23240, 480
23245, 449
23250, 445
23255, 460
23260, 464
23265, 472
23270, 448
23275, 475
23280, 472
23285, 451
23290, 472
23295, 460
23300, 441
23305, 465
23310, 472
23315, 456
23320, 458
23325, 458
23330, 480
23335, 470
23340, 455
23345, 478
23350, 451
23355, 453
23360, 457
23365, 447
23370, 462
23375, 460
23380, 456
23385, 469
23390, 458
23395, 454
23400, 458
23405, 468
23410, 466
23415, 459
23420, 457
23425, 461
23430, 467
23435, 456
23440, 464
23445, 448
23450, 441
23455, 454
23460, 461
23465, 469
23470, 452
23475, 470
23480, 464
23485, 470
23490, 464
